0 , None , None , None , 359.47486315264393 , 1922
0 , None , None , None , 0.35767865669084487 , 5148
0 , None , None , None , 0.05473840828560786 , 5646
0 , None , None , None , 0.1725161110696655 , 8635
0 , None , None , None , 359.3889640073535 , 5245
0 , 2991 , None , None , 1.15298895163249 , 8872
0 , None , None , None , 359.88364070589944 , 2190
0 , None , None , None , 359.8052436557337 , 3097
0 , None , None , None , 0.10606776967247417 , 3706
0 , None , None , None , 0.6963643731412228 , 2696
0 , None , None , None , 359.9842829556836 , 6236
0 , None , None , None , 0.4368643609491793 , 4611
0 , None , None , None , 359.1772342781324 , 1407
0 , None , None , None , 0.5470330059409172 , 3609
0 , None , None , None , 359.4681705847445 , 1972
0 , None , None , None , 0.04403613701075776 , 6619
0 , None , None , None , 0.5912340264075812 , 8065
0 , None , None , None , 0.9262509629319805 , 9238
0 , None , None , None , 0.17358229370093567 , 3809
0 , None , None , None , 0.49707920606888417 , 5364
0 , None , None , None , 0.9134342808142561 , 8293
0 , None , None , None , 0.31458608389490605 , 3868
0 , None , None , None , 0.3996966043987111 , 9896
0 , None , None , None , 0.007831938141824318 , 7856
0 , None , None , None , 0.2999796625037222 , 3034
0 , None , None , None , 359.8481108457733 , 2517
0 , None , None , None , 0.2630567398467777 , 1333
0 , None , None , None , 359.5906796226012 , 5624
0 , None , None , None , 359.60475877576937 , 3578
0 , None , None , None , 359.55544065864717 , 6631
